Temperature: K,Heat capacity at constant pressure Cp: J/K/mol,Uncertainty,Pressure,Ref Temp,Data Set ID,State,Representation,Method,Description,Purity,Purity Units,Year
2.723,0.0030242,1.20968e-05,None kPa,N/A,18590,['C'],A,Low temperature calorimetry set up,not stated,,,1969
2.745,0.0030949,1.23796e-05,None kPa,N/A,18590,['C'],A,Low temperature calorimetry set up,not stated,,,1969
2.753,0.00305306,1.22123e-05,None kPa,N/A,18590,['C'],A,Low temperature calorimetry set up,not stated,,,1969
2.776,0.00310327,1.24131e-05,None kPa,N/A,18590,['C'],A,Low temperature calorimetry set up,not stated,,,1969
2.786,0.00313089,1.25235e-05,None kPa,N/A,18590,['C'],A,Low temperature calorimetry set up,not stated,,,1969
2.806,0.00321959,1.28784e-05,None kPa,N/A,18590,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.386,0.000231082,9.24329e-07,None kPa,N/A,18591,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.391,0.000238237,9.52948e-07,None kPa,N/A,18591,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.395,0.000247442,9.89767e-07,None kPa,N/A,18591,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.402,0.000258655,1.03462e-06,None kPa,N/A,18591,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.406,0.000263132,1.05253e-06,None kPa,N/A,18591,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.411,0.00026719,1.06876e-06,None kPa,N/A,18591,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.412,0.000272337,1.08935e-06,None kPa,N/A,18591,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.414,0.000276144,1.10458e-06,None kPa,N/A,18591,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.425,0.000288654,1.15462e-06,None kPa,N/A,18591,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.431,0.000304135,1.21654e-06,None kPa,N/A,18591,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.433,0.000309532,1.23813e-06,None kPa,N/A,18591,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.436,0.000312168,1.24867e-06,None kPa,N/A,18591,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.439,0.000317231,1.26892e-06,None kPa,N/A,18591,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.442,0.000324093,1.29637e-06,None kPa,N/A,18591,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.449,0.000335766,1.34306e-06,None kPa,N/A,18591,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.453,0.000338402,1.35361e-06,None kPa,N/A,18591,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.462,0.000360242,1.44097e-06,None kPa,N/A,18591,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.467,0.000368108,1.47243e-06,None kPa,N/A,18591,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.467,0.000371456,1.48582e-06,None kPa,N/A,18591,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.47,0.000377732,1.51093e-06,None kPa,N/A,18591,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.479,0.000392041,1.56816e-06,None kPa,N/A,18591,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.482,0.000396392,1.58557e-06,None kPa,N/A,18591,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.492,0.000415973,1.66389e-06,None kPa,N/A,18591,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.493,0.000417061,1.66824e-06,None kPa,N/A,18591,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.498,0.000430952,1.72381e-06,None kPa,N/A,18591,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.508,0.000450617,1.80247e-06,None kPa,N/A,18591,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.511,0.000454801,1.8192e-06,None kPa,N/A,18591,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.516,0.000461495,1.84598e-06,None kPa,N/A,18591,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.519,0.00046819,1.87276e-06,None kPa,N/A,18591,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.533,0.000493712,1.97485e-06,None kPa,N/A,18591,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.534,0.000502917,2.01167e-06,None kPa,N/A,18591,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.547,0.000524674,2.09869e-06,None kPa,N/A,18591,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.55,0.000529276,2.1171e-06,None kPa,N/A,18591,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.556,0.000551451,2.2058e-06,None kPa,N/A,18591,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.565,0.000561074,2.2443e-06,None kPa,N/A,18591,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.578,0.000607517,2.43007e-06,None kPa,N/A,18591,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.578,0.000595383,2.38153e-06,None kPa,N/A,18591,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.589,0.000612538,2.45015e-06,None kPa,N/A,18591,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.589,0.000617977,2.47191e-06,None kPa,N/A,18591,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.598,0.000655214,2.62086e-06,None kPa,N/A,18591,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.614,0.000679063,2.71625e-06,None kPa,N/A,18591,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.622,0.00069831,2.79324e-06,None kPa,N/A,18591,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.632,0.000722995,2.89198e-06,None kPa,N/A,18591,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.636,0.00073471,2.93884e-06,None kPa,N/A,18591,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.642,0.000775714,3.10285e-06,None kPa,N/A,18591,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.667,0.000816717,3.26687e-06,None kPa,N/A,18591,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.668,0.000824248,3.29699e-06,None kPa,N/A,18591,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.677,0.000851862,3.40745e-06,None kPa,N/A,18591,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.68,0.00085772,3.43088e-06,None kPa,N/A,18591,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.687,0.000886171,3.54468e-06,None kPa,N/A,18591,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.716,0.000949768,3.79907e-06,None kPa,N/A,18591,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.72,0.000961902,3.84761e-06,None kPa,N/A,18591,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.721,0.000965667,3.86267e-06,None kPa,N/A,18591,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.725,0.000967341,3.86936e-06,None kPa,N/A,18591,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.725,0.00095437,3.81748e-06,None kPa,N/A,18591,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.732,0.000966922,3.86769e-06,None kPa,N/A,18591,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.757,0.00102173,4.08693e-06,None kPa,N/A,18591,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.763,0.00100542,4.02166e-06,None kPa,N/A,18591,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.765,0.00103177,4.1271e-06,None kPa,N/A,18591,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.77,0.00101713,4.06852e-06,None kPa,N/A,18591,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.775,0.00104349,4.17396e-06,None kPa,N/A,18591,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.779,0.00103931,4.15722e-06,None kPa,N/A,18591,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.793,0.0010552,4.22082e-06,None kPa,N/A,18591,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.804,0.00100081,4.00325e-06,None kPa,N/A,18591,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.822,0.000923827,3.69531e-06,None kPa,N/A,18591,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.832,0.00079747,3.18988e-06,None kPa,N/A,18591,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.846,0.000690778,2.76311e-06,None kPa,N/A,18591,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.848,0.000761906,3.04763e-06,None kPa,N/A,18591,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.864,0.00071379,2.85516e-06,None kPa,N/A,18591,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.867,0.000658143,2.63257e-06,None kPa,N/A,18591,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.894,0.00060668,2.42672e-06,None kPa,N/A,18591,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.908,0.00061965,2.4786e-06,None kPa,N/A,18591,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.912,0.000622579,2.49032e-06,None kPa,N/A,18591,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.921,0.000629274,2.51709e-06,None kPa,N/A,18591,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.961,0.000662746,2.65098e-06,None kPa,N/A,18591,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.963,0.000665256,2.66102e-06,None kPa,N/A,18591,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.966,0.000663164,2.65266e-06,None kPa,N/A,18591,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.988,0.000681992,2.72797e-06,None kPa,N/A,18591,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.4,0.000252714,1.01085e-06,None kPa,N/A,18592,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.5,0.000432626,1.7305e-06,None kPa,N/A,18592,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.6,0.000653541,2.61416e-06,None kPa,N/A,18592,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.7,0.000915041,3.66016e-06,None kPa,N/A,18592,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.8,0.00100416,4.01664e-06,None kPa,N/A,18592,['C'],A,Low temperature calorimetry set up,not stated,,,1969
0.9,0.000612538,2.45015e-06,None kPa,N/A,18592,['C'],A,Low temperature calorimetry set up,not stated,,,1969
1.0,0.000691197,2.76479e-06,None kPa,N/A,18592,['C'],A,Low temperature calorimetry set up,not stated,,,1969
1.1,0.000773622,3.09449e-06,None kPa,N/A,18592,['C'],A,Low temperature calorimetry set up,not stated,,,1969
1.2,0.000859812,3.43925e-06,None kPa,N/A,18592,['C'],A,Low temperature calorimetry set up,not stated,,,1969
1.3,0.000950186,3.80075e-06,None kPa,N/A,18592,['C'],A,Low temperature calorimetry set up,not stated,,,1969
1.4,0.00104558,4.18233e-06,None kPa,N/A,18592,['C'],A,Low temperature calorimetry set up,not stated,,,1969
1.5,0.001146,4.58399e-06,None kPa,N/A,18592,['C'],A,Low temperature calorimetry set up,not stated,,,1969
1.6,0.00125227,5.00908e-06,None kPa,N/A,18592,['C'],A,Low temperature calorimetry set up,not stated,,,1969
1.7,0.00136482,5.45928e-06,None kPa,N/A,18592,['C'],A,Low temperature calorimetry set up,not stated,,,1969
1.8,0.00148406,5.93626e-06,None kPa,N/A,18592,['C'],A,Low temperature calorimetry set up,not stated,,,1969
1.9,0.00161084,6.44336e-06,None kPa,N/A,18592,['C'],A,Low temperature calorimetry set up,not stated,,,1969
2.0,0.00174515,6.98059e-06,None kPa,N/A,18592,['C'],A,Low temperature calorimetry set up,not stated,,,1969
2.2,0.00204012,8.16047e-06,None kPa,N/A,18592,['C'],A,Low temperature calorimetry set up,not stated,,,1969
2.4,0.002374,9.49601e-06,None kPa,N/A,18592,['C'],A,Low temperature calorimetry set up,not stated,,,1969
2.6,0.00275307,1.10123e-05,None kPa,N/A,18592,['C'],A,Low temperature calorimetry set up,not stated,,,1969
2.8,0.00318277,1.27311e-05,None kPa,N/A,18592,['C'],A,Low temperature calorimetry set up,not stated,,,1969
302.24,25.56,0.05112,None kPa,N/A,27737,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: synthesized by others,99.9999 % (total),",99.9999,Not Specified %,2002
309.26,25.57,0.05114,None kPa,N/A,27737,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: synthesized by others,99.9999 % (total),",99.9999,Not Specified %,2002
316.25,25.72,0.05144,None kPa,N/A,27737,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: synthesized by others,99.9999 % (total),",99.9999,Not Specified %,2002
323.23,25.75,0.0515,None kPa,N/A,27737,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: synthesized by others,99.9999 % (total),",99.9999,Not Specified %,2002
330.24,25.84,0.05168,None kPa,N/A,27737,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: synthesized by others,99.9999 % (total),",99.9999,Not Specified %,2002
337.25,25.91,0.05182,None kPa,N/A,27737,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: synthesized by others,99.9999 % (total),",99.9999,Not Specified %,2002
344.24,25.98,0.05196,None kPa,N/A,27737,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: synthesized by others,99.9999 % (total),",99.9999,Not Specified %,2002
351.24,26.0,0.052,None kPa,N/A,27737,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: synthesized by others,99.9999 % (total),",99.9999,Not Specified %,2002
358.27,26.1,0.0522,None kPa,N/A,27737,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: synthesized by others,99.9999 % (total),",99.9999,Not Specified %,2002
365.28,26.19,0.05238,None kPa,N/A,27737,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: synthesized by others,99.9999 % (total),",99.9999,Not Specified %,2002
372.3,26.2,0.0524,None kPa,N/A,27737,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: synthesized by others,99.9999 % (total),",99.9999,Not Specified %,2002
379.3,26.31,0.05262,None kPa,N/A,27737,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: synthesized by others,99.9999 % (total),",99.9999,Not Specified %,2002
386.28,26.44,0.05288,None kPa,N/A,27737,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: synthesized by others,99.9999 % (total),",99.9999,Not Specified %,2002
393.26,26.47,0.05294,None kPa,N/A,27737,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: synthesized by others,99.9999 % (total),",99.9999,Not Specified %,2002
400.24,26.52,0.05304,None kPa,N/A,27737,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: synthesized by others,99.9999 % (total),",99.9999,Not Specified %,2002
407.22,26.54,0.05308,None kPa,N/A,27737,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: synthesized by others,99.9999 % (total),",99.9999,Not Specified %,2002
315.21,25.61,0.05122,None kPa,N/A,27737,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: synthesized by others,99.9999 % (total),",99.9999,Not Specified %,2002
323.99,25.77,0.05154,None kPa,N/A,27737,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: synthesized by others,99.9999 % (total),",99.9999,Not Specified %,2002
332.77,25.88,0.05176,None kPa,N/A,27737,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: synthesized by others,99.9999 % (total),",99.9999,Not Specified %,2002
341.53,25.94,0.05188,None kPa,N/A,27737,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: synthesized by others,99.9999 % (total),",99.9999,Not Specified %,2002
350.27,26.03,0.05206,None kPa,N/A,27737,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: synthesized by others,99.9999 % (total),",99.9999,Not Specified %,2002
359.01,26.1,0.0522,None kPa,N/A,27737,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: synthesized by others,99.9999 % (total),",99.9999,Not Specified %,2002
367.73,26.21,0.05242,None kPa,N/A,27737,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: synthesized by others,99.9999 % (total),",99.9999,Not Specified %,2002
376.45,26.31,0.05262,None kPa,N/A,27737,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: synthesized by others,99.9999 % (total),",99.9999,Not Specified %,2002
385.17,26.35,0.0527,None kPa,N/A,27737,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: synthesized by others,99.9999 % (total),",99.9999,Not Specified %,2002
393.88,26.46,0.05292,None kPa,N/A,27737,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: synthesized by others,99.9999 % (total),",99.9999,Not Specified %,2002
411.3,26.6,0.0532,None kPa,N/A,27737,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: synthesized by others,99.9999 % (total),",99.9999,Not Specified %,2002
420.01,26.71,0.05342,None kPa,N/A,27737,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: synthesized by others,99.9999 % (total),",99.9999,Not Specified %,2002
428.72,26.8,0.0536,None kPa,N/A,27737,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: synthesized by others,99.9999 % (total),",99.9999,Not Specified %,2002
437.44,26.89,0.05378,None kPa,N/A,27737,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: synthesized by others,99.9999 % (total),",99.9999,Not Specified %,2002
446.17,26.94,0.05388,None kPa,N/A,27737,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: synthesized by others,99.9999 % (total),",99.9999,Not Specified %,2002
454.91,27.06,0.05412,None kPa,N/A,27737,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: synthesized by others,99.9999 % (total),",99.9999,Not Specified %,2002
463.67,27.15,0.0543,None kPa,N/A,27737,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: synthesized by others,99.9999 % (total),",99.9999,Not Specified %,2002
472.43,27.24,0.05448,None kPa,N/A,27737,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: synthesized by others,99.9999 % (total),",99.9999,Not Specified %,2002
481.2,27.34,0.05468,None kPa,N/A,27737,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: synthesized by others,99.9999 % (total),",99.9999,Not Specified %,2002
489.98,27.42,0.05484,None kPa,N/A,27737,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: synthesized by others,99.9999 % (total),",99.9999,Not Specified %,2002
498.77,27.54,0.05508,None kPa,N/A,27737,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: synthesized by others,99.9999 % (total),",99.9999,Not Specified %,2002
507.59,27.63,0.05526,None kPa,N/A,27737,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: synthesized by others,99.9999 % (total),",99.9999,Not Specified %,2002
516.41,27.72,0.05544,None kPa,N/A,27737,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: synthesized by others,99.9999 % (total),",99.9999,Not Specified %,2002
525.24,27.8,0.0556,None kPa,N/A,27737,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: synthesized by others,99.9999 % (total),",99.9999,Not Specified %,2002
534.35,27.9,0.0558,None kPa,N/A,27737,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: synthesized by others,99.9999 % (total),",99.9999,Not Specified %,2002
542.93,28.01,0.05602,None kPa,N/A,27737,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: synthesized by others,99.9999 % (total),",99.9999,Not Specified %,2002
551.79,28.18,0.05636,None kPa,N/A,27737,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: synthesized by others,99.9999 % (total),",99.9999,Not Specified %,2002
560.64,28.39,0.05678,None kPa,N/A,27737,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: synthesized by others,99.9999 % (total),",99.9999,Not Specified %,2002
569.5,28.39,0.05678,None kPa,N/A,27737,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: synthesized by others,99.9999 % (total),",99.9999,Not Specified %,2002
578.39,28.55,0.0571,None kPa,N/A,27737,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: synthesized by others,99.9999 % (total),",99.9999,Not Specified %,2002
587.29,28.68,0.05736,None kPa,N/A,27737,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: synthesized by others,99.9999 % (total),",99.9999,Not Specified %,2002
596.15,28.81,0.05762,None kPa,N/A,27737,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: synthesized by others,99.9999 % (total),",99.9999,Not Specified %,2002
