Temperature: K,Heat capacity at constant pressure Cp: J/K/mol,Uncertainty,Pressure,Ref Temp,Data Set ID,State,Representation,Method,Description,Purity,Purity Units,Year
1317.0,35.1,1.053,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
1323.0,35.32,1.0596,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
1329.0,34.72,1.0416,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
1338.0,35.3,1.059,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
1345.0,35.76,1.0728,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
1354.0,35.47,1.0641,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
1363.0,36.41,1.0923,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
1370.0,35.51,1.0653,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
1378.0,36.17,1.0851,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
1388.0,36.05,1.0815,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
1397.0,36.48,1.0944,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
1404.0,36.21,1.0863,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
1418.0,36.17,1.0851,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
1423.0,36.6,1.098,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
1430.0,37.27,1.1181,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
1440.0,36.49,1.0947,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
1447.0,36.72,1.1016,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
1454.0,37.12,1.1136,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
1464.0,36.59,1.0977,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
1473.0,36.77,1.1031,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
1480.0,36.99,1.1097,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
1488.0,37.47,1.1241,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
1516.0,36.62,1.0986,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
1530.0,36.89,1.1067,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
1538.0,37.28,1.1184,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
1547.0,37.68,1.1304,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
1558.0,37.26,1.1178,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
1563.0,37.69,1.1307,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
1596.0,37.27,1.1181,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
1613.0,37.56,1.1268,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
1631.0,38.03,1.1409,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
1649.0,37.79,1.1337,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
1666.0,37.78,1.1334,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
0.07039,0.0001018,3.054e-06,None kPa,N/A,34804,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.08358,0.0001197,3.591e-06,None kPa,N/A,34804,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.09019,0.0001301,3.903e-06,None kPa,N/A,34804,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.09785,0.0001417,4.251e-06,None kPa,N/A,34804,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.1054,0.0001526,4.578e-06,None kPa,N/A,34804,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.1139,0.0001662,4.986e-06,None kPa,N/A,34804,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.1217,0.0001771,5.313e-06,None kPa,N/A,34804,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.1319,0.0001926,5.778e-06,None kPa,N/A,34804,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.06965,0.0001011,3.033e-06,None kPa,N/A,34804,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.0903,0.0001312,3.936e-06,None kPa,N/A,34804,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.09821,0.0001412,4.236e-06,None kPa,N/A,34804,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.1064,0.000153,4.59e-06,None kPa,N/A,34804,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.1142,0.0001667,5.001e-06,None kPa,N/A,34804,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.1227,0.0001778,5.334e-06,None kPa,N/A,34804,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.1322,0.0001921,5.763e-06,None kPa,N/A,34804,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.1435,0.0002086,6.258e-06,None kPa,N/A,34804,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.1545,0.0002258,6.774e-06,None kPa,N/A,34804,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.1651,0.0002379,7.137e-06,None kPa,N/A,34804,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.177,0.0002585,7.755e-06,None kPa,N/A,34804,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.1896,0.0002732,8.196e-06,None kPa,N/A,34804,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.2184,0.0003147,9.441e-06,None kPa,N/A,34804,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.2354,0.0003448,1.0344e-05,None kPa,N/A,34804,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.2543,0.0003712,1.1136e-05,None kPa,N/A,34804,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.12,0.0001725,5.175e-06,None kPa,N/A,34804,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.1284,0.0001875,5.625e-06,None kPa,N/A,34804,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.1574,0.0002304,6.912e-06,None kPa,N/A,34804,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.1712,0.0002464,7.392e-06,None kPa,N/A,34804,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.1866,0.0002752,8.256e-06,None kPa,N/A,34804,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.2056,0.0003011,9.033e-06,None kPa,N/A,34804,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.2258,0.0003257,9.771e-06,None kPa,N/A,34804,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.2427,0.0003519,1.0557e-05,None kPa,N/A,34804,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.2585,0.0003778,1.1334e-05,None kPa,N/A,34804,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.2905,0.0004241,1.2723e-05,None kPa,N/A,34804,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.3084,0.0004462,1.3386e-05,None kPa,N/A,34804,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.3289,0.0004775,1.4325e-05,None kPa,N/A,34804,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.3841,0.0005572,1.6716e-05,None kPa,N/A,34804,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.4172,0.0006077,1.8231e-05,None kPa,N/A,34804,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.2771,0.0004015,1.2045e-05,None kPa,N/A,34804,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.2965,0.0004305,1.2915e-05,None kPa,N/A,34804,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.319,0.0004625,1.3875e-05,None kPa,N/A,34804,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.3432,0.0004931,1.4793e-05,None kPa,N/A,34804,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.3729,0.0005427,1.6281e-05,None kPa,N/A,34804,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.4052,0.0005869,1.7607e-05,None kPa,N/A,34804,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.4398,0.0006376,1.9128e-05,None kPa,N/A,34804,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.4777,0.0006981,2.0943e-05,None kPa,N/A,34804,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.517,0.0007528,2.2584e-05,None kPa,N/A,34804,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.5564,0.0008078,2.4234e-05,None kPa,N/A,34804,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.6368,0.0009231,2.7693e-05,None kPa,N/A,34804,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.681,0.0009987,2.9961e-05,None kPa,N/A,34804,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.7316,0.00107,3.21e-05,None kPa,N/A,34804,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.7912,0.001157,3.471e-05,None kPa,N/A,34804,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.947,0.001388,4.164e-05,None kPa,N/A,34804,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
1.058,0.001535,4.605e-05,None kPa,N/A,34804,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
1.157,0.001683,5.049e-05,None kPa,N/A,34804,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.4472,0.0006511,1.9533e-05,None kPa,N/A,34804,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.4908,0.0007125,2.1375e-05,None kPa,N/A,34804,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.5414,0.0007893,2.3679e-05,None kPa,N/A,34804,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.5921,0.0008661,2.5983e-05,None kPa,N/A,34804,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.7003,0.001021,3.063e-05,None kPa,N/A,34804,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.8041,0.00117,3.51e-05,None kPa,N/A,34804,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.8616,0.001257,3.771e-05,None kPa,N/A,34804,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.9365,0.001367,4.101e-05,None kPa,N/A,34804,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
1.029,0.001493,4.479e-05,None kPa,N/A,34804,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
1.134,0.001662,4.986e-05,None kPa,N/A,34804,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.05929,8.47e-05,2.541e-06,None kPa,N/A,34805,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.07175,0.0001049,3.147e-06,None kPa,N/A,34805,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.06214,9.09e-05,2.727e-06,None kPa,N/A,34805,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.08478,0.0001242,3.726e-06,None kPa,N/A,34805,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.07091,0.0001041,3.123e-06,None kPa,N/A,34805,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.08904,0.0001286,3.858e-06,None kPa,N/A,34805,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.09762,0.00014,4.2e-06,None kPa,N/A,34805,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.1082,0.0001556,4.668e-06,None kPa,N/A,34805,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.1185,0.0001693,5.079e-06,None kPa,N/A,34805,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.07357,0.0001072,3.216e-06,None kPa,N/A,34805,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.08585,0.0001252,3.756e-06,None kPa,N/A,34805,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.1116,0.0001595,4.785e-06,None kPa,N/A,34805,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.1228,0.0001786,5.358e-06,None kPa,N/A,34805,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.1371,0.0001978,5.934e-06,None kPa,N/A,34805,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.1507,0.0002165,6.495e-06,None kPa,N/A,34805,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.165,0.0002368,7.104e-06,None kPa,N/A,34805,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.1796,0.0002595,7.785e-06,None kPa,N/A,34805,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.1996,0.0002864,8.592e-06,None kPa,N/A,34805,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.2206,0.0003201,9.603e-06,None kPa,N/A,34805,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.2477,0.0003562,1.0686e-05,None kPa,N/A,34805,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.2809,0.0004099,1.2297e-05,None kPa,N/A,34805,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.3102,0.0004496,1.3488e-05,None kPa,N/A,34805,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.3403,0.0004906,1.4718e-05,None kPa,N/A,34805,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.5915,0.0008533,2.5599e-05,None kPa,N/A,34805,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.6498,0.0009397,2.8191e-05,None kPa,N/A,34805,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.7126,0.001039,3.117e-05,None kPa,N/A,34805,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.3743,0.0005387,1.6161e-05,None kPa,N/A,34805,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.4185,0.0006089,1.8267e-05,None kPa,N/A,34805,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.4655,0.0006771,2.0313e-05,None kPa,N/A,34805,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.5135,0.0007463,2.2389e-05,None kPa,N/A,34805,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.5649,0.0008213,2.4639e-05,None kPa,N/A,34805,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.623,0.0009018,2.7054e-05,None kPa,N/A,34805,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.69,0.001009,3.027e-05,None kPa,N/A,34805,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.767,0.001107,3.321e-05,None kPa,N/A,34805,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.8612,0.001244,3.732e-05,None kPa,N/A,34805,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.9561,0.001391,4.173e-05,None kPa,N/A,34805,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
1.043,0.001523,4.569e-05,None kPa,N/A,34805,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
1.143,0.001658,4.974e-05,None kPa,N/A,34805,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.09385,0.0001362,4.086e-06,None kPa,N/A,34805,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.1052,0.0001511,4.533e-06,None kPa,N/A,34805,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.1161,0.0001689,5.067e-06,None kPa,N/A,34805,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.1258,0.0001835,5.505e-06,None kPa,N/A,34805,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.1358,0.0001957,5.871e-06,None kPa,N/A,34805,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.1477,0.0002128,6.384e-06,None kPa,N/A,34805,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.1598,0.0002333,6.999e-06,None kPa,N/A,34805,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.1745,0.0002511,7.533e-06,None kPa,N/A,34805,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.1921,0.000281,8.43e-06,None kPa,N/A,34805,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.214,0.0003081,9.243e-06,None kPa,N/A,34805,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.2409,0.0003493,1.0479e-05,None kPa,N/A,34805,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.271,0.000396,1.188e-05,None kPa,N/A,34805,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.2983,0.0004355,1.3065e-05,None kPa,N/A,34805,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.3259,0.0004702,1.4106e-05,None kPa,N/A,34805,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.3741,0.0005457,1.6371e-05,None kPa,N/A,34805,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.4363,0.0006339,1.9017e-05,None kPa,N/A,34805,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.488,0.0007078,2.1234e-05,None kPa,N/A,34805,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.5381,0.0007852,2.3556e-05,None kPa,N/A,34805,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.9119,0.001319,3.957e-05,None kPa,N/A,34805,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.9852,0.001446,4.338e-05,None kPa,N/A,34805,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
1.076,0.001572,4.716e-05,None kPa,N/A,34805,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.7794,0.001127,3.381e-05,None kPa,N/A,34805,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
0.847,0.001241,3.723e-05,None kPa,N/A,34805,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
1.184,0.001733,5.199e-05,None kPa,N/A,34805,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1965
308.532,24.2422,0.0484845,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
310.003,24.4519,0.0489038,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
310.798,25.6792,0.0513585,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
310.879,26.545,0.05309,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
311.077,26.8485,0.0536969,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
311.296,25.7565,0.0515129,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
311.308,25.3281,0.0506563,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
311.317,26.1975,0.0523949,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
311.66,24.0763,0.0481526,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
312.256,23.8228,0.0476456,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
313.012,23.6119,0.0472239,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
314.885,23.6268,0.0472537,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
283.435,23.1913,0.0463825,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
283.744,23.1974,0.0463948,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
284.384,23.2141,0.0464281,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
284.735,23.2461,0.0464921,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
285.437,23.2141,0.0464282,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
285.887,23.2678,0.0465356,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
287.158,23.2694,0.0465388,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
287.697,23.3131,0.0466263,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
288.842,23.2895,0.0465789,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
290.375,23.3459,0.0466918,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
291.632,23.3757,0.0467514,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
292.141,23.4382,0.0468764,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
293.068,23.4215,0.046843,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
293.557,23.4942,0.0469884,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
294.422,23.4825,0.0469649,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
294.945,23.5382,0.0470763,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
296.059,23.5521,0.0471042,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
296.666,23.5978,0.0471955,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
298.843,23.6117,0.0472235,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
300.926,23.7162,0.0474324,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
302.128,23.7021,0.0474043,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
302.842,23.7362,0.0474723,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
303.82,23.7282,0.0474565,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
305.545,23.7741,0.0475483,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
306.343,23.799,0.047598,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
307.336,23.8365,0.0476731,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
314.454,23.618,0.047236,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
