Temperature: K,Heat capacity at constant pressure Cp: J/K/mol,Uncertainty,Pressure,Ref Temp,Data Set ID,State,Representation,Method,Description,Purity,Purity Units,Year
44.0827,9.7302,0.048651,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
44.4727,9.8517,0.0492585,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
45.2526,10.1115,0.0505575,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
45.5007,10.1946,0.050973,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
46.4756,10.5028,0.052514,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
46.7947,10.5946,0.052973,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
47.4505,10.8032,0.054016,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
48.1595,11.0218,0.055109,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
48.4254,11.0897,0.0554485,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
49.1167,11.3054,0.056527,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
49.3911,11.4023,0.0570115,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
49.8789,11.5375,0.0576875,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
50.2866,11.6605,0.0583025,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
51.226,11.9278,0.059639,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
51.7755,12.0895,0.0604475,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
52.4044,12.2636,0.061318,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
53.2736,12.5071,0.0625355,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
53.7784,12.6498,0.063249,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
54.3187,12.7892,0.063946,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
55.1078,13.0018,0.065009,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
55.1433,13.0176,0.065088,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
55.7197,13.1634,0.065817,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
56.5081,13.367,0.066835,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
56.6769,13.4013,0.0670065,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
57.4298,13.5837,0.0679185,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
57.4568,13.5956,0.067978,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
58.0148,13.7287,0.0686435,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
58.343,13.8112,0.069056,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
59.7072,14.148,0.07074,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
60.7976,14.3861,0.0719305,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
61.5598,14.555,0.072775,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
63.74,15.0345,0.0751725,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
65.0871,15.3146,0.076573,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
65.8493,15.4664,0.077332,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
66.8951,15.6768,0.078384,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
68.5968,15.997,0.079985,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
69.483,16.1686,0.080843,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
69.9439,16.2536,0.081268,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
70.2275,16.3011,0.0815055,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
71.5923,16.5393,0.0826965,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
73.2762,16.8317,0.0841585,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
73.8434,16.9236,0.084618,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
75.3678,17.1743,0.0858715,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
76.3072,17.3147,0.0865735,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
76.3781,17.3323,0.0866615,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
77.6012,17.5184,0.087592,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
78.3811,17.6324,0.088162,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
78.9483,17.7166,0.088583,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
79.161,17.7432,0.088716,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
79.2319,17.7571,0.0887855,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
81.0129,18.0136,0.090068,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
81.7489,18.1086,0.090543,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
82.2275,18.1708,0.090854,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
82.6529,18.2315,0.0911575,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
82.777,18.2553,0.0912765,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
83.8582,18.3848,0.091924,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
84.3013,18.4455,0.0922275,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
84.6027,18.4914,0.092457,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
85.613,18.6049,0.0930245,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
86.2071,18.6993,0.0934965,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
87.1728,18.7935,0.0939675,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
87.5982,18.8488,0.094244,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
87.616,18.8583,0.0942915,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
88.8567,18.9911,0.0949555,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
89.3708,19.0633,0.0953165,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
90.8774,19.2331,0.0961655,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
91.0724,19.2391,0.0961955,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
91.2851,19.2655,0.0963275,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
92.0827,19.3468,0.096734,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
92.428,19.4016,0.097008,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
93.678,19.519,0.097595,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
93.9439,19.5605,0.0978025,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
94.3338,19.5808,0.097904,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
95.2555,19.6776,0.098388,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
95.5122,19.718,0.09859,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
95.5746,19.7114,0.098557,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
96.9394,19.8378,0.099189,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
97.1521,19.8815,0.0994075,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
98.3043,19.9666,0.099833,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
98.8538,20.0451,0.100226,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
99.7932,20.1038,0.100519,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
100.981,20.1412,0.100706,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
101.388,20.2408,0.101204,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
102.931,20.3749,0.101875,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
103.028,20.3974,0.101987,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
105.138,20.578,0.10289,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
105.572,20.5891,0.102945,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
105.713,20.596,0.10298,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
107.088,20.7297,0.103649,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
107.451,20.7327,0.103664,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
107.734,20.7515,0.103758,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
109.232,20.8897,0.104449,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
111.226,21.03,0.10515,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
111.581,21.0275,0.105137,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
113.194,21.1666,0.105833,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
113.778,21.1766,0.105883,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
115.32,21.3065,0.106533,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
115.852,21.3103,0.106552,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
116.029,21.32,0.1066,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
117.164,21.4227,0.107114,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
118.901,21.4505,0.107253,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
120.071,21.5598,0.107799,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
120.993,21.6193,0.108096,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
121.914,21.6637,0.108318,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
122.96,21.7609,0.108804,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
125.087,21.8359,0.109179,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
126.151,21.8998,0.109499,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
127.746,21.9932,0.109966,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
128.1,21.9922,0.109961,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
130.476,22.1384,0.110692,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
130.529,22.1095,0.110548,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
132.975,22.2611,0.111306,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
133.258,22.2382,0.111191,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
135.465,22.3758,0.111879,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
136.095,22.3614,0.111807,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
138.115,22.4976,0.112488,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
138.931,22.4793,0.112396,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
140.614,22.5935,0.112967,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
141.572,22.5858,0.112929,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
143.309,22.6473,0.113237,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
144.319,22.6913,0.113456,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
145.781,22.7866,0.113933,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
147.031,22.7902,0.113951,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
148.272,22.872,0.11436,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
150.771,22.9581,0.114791,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
152.597,22.9852,0.114926,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
153.209,23.0515,0.115258,None kPa,N/A,25106,['C'],A,Small (less than 1 g) adiabatic calorimetry,"not stated,99.9999 % (total),",99.9999,Not Specified %,1987
